Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
44.33900126341147,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7.15823,7.15823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.424912576084598,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.64427,6.64427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.67119297516683,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.48053,6.48053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.112493774103843,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.39492,6.39492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.76257,6.76257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.074837811909973,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7.59192,7.59192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.904696972492264,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.2321,15.2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.974232385404044,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.1625,12.1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.500233271371435,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.1331,12.1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.39995648158048,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.8916,12.8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.98802667657226,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.2434,14.2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.60067673591871,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.1621,15.1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.73541489577004,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.9836,14.9836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.12609118321961,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.1633,15.1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.73920161400116,0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.577,11.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.50239561295625,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.2668,15.2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.09251844176506,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.2243,16.2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.359635462530626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.9771,17.9771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.3404333475738,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.2209,19.2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.58448373261422,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.4219,18.4219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.85802147038385,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.0016,16.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.59973310846947,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.1703,16.1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.17525750911943,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.3024,14.3024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.801806083150844,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.80792,8.80792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.053876483075847,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.72803,6.72803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.9570057854426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.53768,6.53768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.307501105908226,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.91621,9.91621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.835519373747175,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.39492,6.39492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.62782,6.62782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7.27333,7.27333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.817639361029425,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.3114,10.3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.18391340945998,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.2297,15.2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.96580829288777,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.4277,12.4277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.40499550800089,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.717,12.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.39234464402275,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.3405,13.3405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.51971367376332,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.5995,13.5995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.40346341220891,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.5049,13.5049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.08065404982525,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.53098,9.53098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.52106898499411,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.0556,13.0556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.54767277437918,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.5606,13.5606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2707734880486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.2548,14.2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.63954529047111,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.8253,15.8253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.99807648385702,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.7768,15.7768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.832782202449,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.4879,15.4879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.847006357966436,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.5147,14.5147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.52635453903275,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.1801,15.1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.796694041531445,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.688,12.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.29335743980767,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.10219,9.10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.057977383151094,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.72803,6.72803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.9570057854426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.53768,6.53768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.307501105908226,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.44251,6.44251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.98274876613948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.39492,6.39492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.62782,6.62782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.8486,10.8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.016949832235454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.3119,10.3119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.18559768293058,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.9789,10.9789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.46147977621587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.1096,16.1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.968380255700005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.1458,13.1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.85537900559496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.7446,13.7446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.89867429702662,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.6358,13.6358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.52734175965752,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.0436,10.0436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.27010662426543,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.7055,13.7055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.765194075774794,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.6805,13.6805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.67975613874457,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.5142,10.5142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.87610670247207,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.5077,15.5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.91446965346231,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.1532,17.1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.52912478026728,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.8085,17.8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.7652205066487,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.1898,18.1898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.06602895734396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.024,17.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.088173659679235,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.8795,12.8795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.94670403800363,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.2559,14.2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.64316376281691,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.617,12.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.05101008981964,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.72803,6.72803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.9570057854426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.53768,6.53768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.307501105908226,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.44251,6.44251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.98274876613948,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.39492,6.39492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.62782,6.62782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7.27333,7.27333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.817639361029425,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.1776,14.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.37588710053759,0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.508,11.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.26706058907284,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.6171,12.6171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.051477107877965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.4229,13.4229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.80076103489792,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.0235,14.0235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.85003734644943,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.4254,14.4254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.22167348719317,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.1326,14.1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.222301577936506,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.0449,14.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.923267639687545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.7209,10.7209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.58107332464688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.9568,14.9568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.03464390750806,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.9146,15.9146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.30288135565906,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.4402,17.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.5086040881757,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.1868,18.1868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.05595785812056,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.1547,17.1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.53423370257222,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.7865,15.7865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.865809002858065,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.4807,16.4807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.23439537331648,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.7562,14.7562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.35035107138772,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.7991,9.7991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.43593852358971,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7.65007,7.65007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.103128481349877,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7.28892,7.28892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.87083510845203,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7.10371,7.10371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.23886877451895,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.05943,8.05943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.499913978069166,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.677,10.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.43141596118204,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.63446,8.63446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.461998808971373,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.0842,12.0842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.23297480560791,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.591,16.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.61092595631944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.6786,12.6786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.261167660776046,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.2258,13.2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.12839159491649,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.253,13.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.22108488783761,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.9235,12.9235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.096785329890835,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.7635,12.7635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.55083875195604,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.8075,10.8075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.87669660929721,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.8916,15.8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.22431581802336,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.7213,16.7213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.05534474074563,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.4598,13.4598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.92669270793852,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.0702,17.0702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.2461071710793,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.8865,20.8865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.2677004155145,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.2161,17.2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.743691013264915,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.3777,16.3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.88307629498097,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.5672,17.5672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.941798306634645,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.1377,12.1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.415461150442106,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.3198,14.3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.86133645056933,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.87543,8.87543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.284219034690338,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.60362,8.60362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.35677880809799,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.36542,8.36542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.543990018686706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.09884,8.09884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.634388809564207,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.24612,8.24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.136935232077338,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.4543,12.4543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4959960249665,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.2644,12.2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.84776520734087,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.3954,13.3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.707152675174676,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.7853,14.7853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.44963667287362,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.3777,18.3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.70741188672655,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.9923,16.9923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.98025206142339,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.9094,15.9094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.28512480738944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.0288,13.0288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.45622377764506,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.1226,15.1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.600529764941356,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.5183,15.5183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.95069003802843,0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.7617,11.7617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.13265219364223,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.6268,17.6268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.14510779854374,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.4287,18.4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.8812632180837,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.6824,18.6824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.7468608136434,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.4119,17.4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.41182384594071,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.8781,15.8781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.178496977413445,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.7363,16.7363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.106802080827784,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.0686,15.0686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.41616393760908,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.0995,10.0995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.461017624702166,0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.7514,11.7514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.09729511626545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.08119,8.08119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.574174982538825,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.10609,8.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.65915023604949,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.19656,8.19656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.967818046526215,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.26385,8.26385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.197447090445664,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.92308,8.92308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.446809000619467,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.6243,12.6243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.075833010586265,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.533,17.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.825003730026936,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.785,14.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.448389020323226,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.2622,15.2622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.076689315517065,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.1649,15.1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.744842233621426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.4365,15.4365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.67147692020467,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.3657,15.3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.429936870112854,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.2577,15.2577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.06135370971076,0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.5473,11.5473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.401008271281846,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.5653,14.5653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.69888069481072,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.5289,14.5289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.574783828464994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.1868,16.1868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.23162755841584,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.2709,17.2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.930792612406144,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.9384,16.9384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.79636036151439,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.8739,15.8739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.163876773559274,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.5787,16.5787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.56874314832636,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.9829,14.9829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.123824488394185,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.73549,9.73549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.2188824418006,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7.24204,7.24204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.710881449437125,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.80546,6.80546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.221210877523262,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.58627,6.58627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.473285351752697,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.39492,6.39492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.62782,6.62782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
